2016-04-18,9.868689
2016-04-19,9.868689
2016-04-20,9.917112
2016-04-21,9.82995
2016-04-22,9.742789
2016-04-25,9.781527
2016-04-26,9.839635
2016-04-27,9.888058
2016-04-28,9.839635
2016-04-29,9.723419
2016-05-02,9.839635
2016-05-03,10.004274
2016-05-04,9.984906
2016-05-05,9.946167
2016-05-06,9.616888
2016-05-09,8.725897
2016-05-10,8.774321
2016-05-11,8.822743
2016-05-12,8.793689
2016-05-13,8.822743
2016-05-16,9.055176
2016-05-17,9.190761
2016-05-18,9.152023
2016-05-19,9.161707
2016-05-20,9.423193
2016-05-24,9.839635
2016-05-25,9.607203
2016-05-26,9.68468
2016-05-27,9.762157
2016-05-30,9.868689
2016-05-31,10.043013
2016-06-01,9.820266
2016-06-02,9.82995
2016-06-03,9.839732
2016-06-06,10.074477
2016-06-07,10.172287
2016-06-08,10.270098
2016-06-09,10.162506
2016-06-10,9.683234
2016-06-13,9.771264
2016-06-14,9.683234
2016-06-15,9.565862
2016-06-16,9.575643
2016-06-17,9.790827
2016-06-20,9.585425
2016-06-21,9.5463
2016-06-22,9.575643
2016-06-23,9.771264
2016-06-24,9.516957
2016-06-27,9.282212
2016-06-28,9.428928
2016-06-29,9.849512
2016-06-30,10.113601
2016-07-04,10.123382
2016-07-05,9.565862
2016-07-06,9.63433
2016-07-07,9.565862
2016-07-08,9.663673
2016-07-11,9.438708
2016-07-12,9.712578
2016-07-13,9.790827
2016-07-14,10.025571
2016-07-15,9.781045
2016-07-18,9.663673
2016-07-19,9.683234
2016-07-20,9.673454
2016-07-21,9.790827
2016-07-22,9.556082
2016-07-25,9.790827
2016-07-26,9.800608
2016-07-27,9.878856
2016-07-28,9.800608
2016-07-29,9.693016
2016-08-02,9.849512
2016-08-03,10.094038
2016-08-04,10.074477
2016-08-05,10.152725
2016-08-08,10.240755
2016-08-09,10.123382
2016-08-10,9.781045
2016-08-11,9.565862
2016-08-12,9.624549
2016-08-15,9.614767
2016-08-16,9.468052
2016-08-17,9.419147
2016-08-18,9.565862
2016-08-19,9.282212
2016-08-22,9.380023
2016-08-23,9.409365
2016-08-24,9.184402
2016-08-25,9.428928
2016-08-26,9.135496
2016-08-29,9.106154
2016-08-30,9.26265
2016-08-31,9.125715
2016-09-01,9.203963
2016-09-02,9.283053
2016-09-06,9.233622
2016-09-07,9.134761
2016-09-08,9.372027
2016-09-09,9.283053
2016-09-12,9.401686
2016-09-13,9.352255
2016-09-14,9.381913
2016-09-15,9.56975
2016-09-16,9.411572
2016-09-19,9.411572
2016-09-20,9.381913
2016-09-21,9.401686
2016-09-22,9.56975
2016-09-23,9.609294
2016-09-26,9.540091
2016-09-27,9.332483
2016-09-28,9.66861
2016-09-29,9.727928
2016-09-30,9.698269
2016-10-03,9.708155
2016-10-04,9.737814
2016-10-05,9.935536
2016-10-06,10.113485
2016-10-07,10.20246
2016-10-11,10.222233
2016-10-12,10.222233
2016-10-13,10.222233
2016-10-14,10.182688
2016-10-17,10.1036
2016-10-18,10.162916
2016-10-19,10.133258
2016-10-20,10.232119
2016-10-21,10.281549
2016-10-24,10.350752
2016-10-25,10.222233
2016-10-26,10.232119
2016-10-27,9.955307
2016-10-28,9.97508
2016-10-31,9.807016
2016-11-01,9.737814
2016-11-02,9.787244
2016-11-03,9.589522
2016-11-04,9.421458
2016-11-07,9.549977
2016-11-08,8.946925
2016-11-09,8.85795
2016-11-10,8.502051
2016-11-11,8.245012
2016-11-14,8.264783
2016-11-15,8.45262
2016-11-16,8.68
2016-11-17,8.551481
2016-11-18,8.571253
2016-11-21,8.403189
2016-11-22,8.254898
2016-11-23,8.185695
2016-11-24,8.393303
2016-11-25,8.531709
2016-11-28,8.462506
2016-11-29,8.304328
2016-11-30,8.699773
2016-12-01,8.620684
2016-12-02,8.68
2016-12-05,8.76
2016-12-06,8.69
2016-12-07,8.78
2016-12-08,8.63
2016-12-09,8.82
2016-12-12,9.09
2016-12-13,9.06
2016-12-14,9.11
2016-12-15,9.11
2016-12-16,9.2
2016-12-19,9.16
2016-12-20,9.12
2016-12-21,9.24
2016-12-22,8.94
2016-12-23,9.19
2016-12-28,9.18
2016-12-29,9.18
2016-12-30,9.11
2017-01-03,9.31
2017-01-04,9.34
2017-01-05,9.35
2017-01-06,9.35
2017-01-09,9.27
2017-01-10,9.1
2017-01-11,9.17
2017-01-12,9.23
2017-01-13,9.45
2017-01-16,9.3
2017-01-17,9.32
2017-01-18,9.19
2017-01-19,9.2
2017-01-20,9.1
2017-01-23,9.18
2017-01-24,9.25
2017-01-25,9.2
2017-01-26,9.5
2017-01-27,9.5
2017-01-30,9.48
2017-01-31,9.37
2017-02-01,9.4
2017-02-02,9.12
2017-02-03,9.18
2017-02-06,9.26
2017-02-07,9.4
2017-02-08,9.28
2017-02-09,9.3
2017-02-10,9.37
2017-02-13,9.29
2017-02-14,9.36
2017-02-15,9.9
2017-02-16,10.32
2017-02-17,10.37
2017-02-21,10.3
2017-02-22,10.27
2017-02-23,10.29
2017-02-24,10.24
2017-02-27,10.26
